"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"CD4_CTL","TCF7","ridge",222,24,NA,0.504663018329358,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TCF7","spearman",222,24,NA,0.429321248994842,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF9","rf",222,24,0.684191508664067,0.671558990488395,NA,"oob_r2",-0.0429757789150069,0.0196078431372549,TRUE,0.914531400966183,0.881481481481481,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF9","lm",222,24,NA,0.576110666730938,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF9","ridge",222,24,NA,0.580510518270946,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF9","spearman",222,24,NA,0.460041630310658,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX2","rf",222,24,0.63474819967142,0.605837401340846,NA,"oob_r2",-0.0195858981568961,0.0196078431372549,TRUE,0.934685990338164,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX2","lm",222,24,NA,0.548454461700631,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX2","ridge",222,24,NA,0.542675218261411,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX2","spearman",222,24,NA,0.468255705446525,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1D2","rf",222,24,0.654159438300299,0.625198247411224,NA,"oob_r2",-0.00678941374110196,0.0196078431372549,TRUE,0.878473429951691,0.751322751322751,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1D2","lm",222,24,NA,0.481878163673511,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1D2","ridge",222,24,NA,0.489133152981141,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1D2","spearman",222,24,NA,0.436963528478569,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MEF2D","rf",222,24,0.708737803815972,0.67881210374598,NA,"oob_r2",-0.0386131808629868,0.0196078431372549,TRUE,0.875265700483092,1,"MilCOVID_Azimuthl2"
"CD4_CTL","MEF2D","lm",222,24,NA,0.497417492034313,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MEF2D","ridge",222,24,NA,0.532468343683952,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MEF2D","spearman",222,24,NA,0.456092355681923,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZKSCAN1","rf",222,24,0.608761981317699,0.589794012984076,NA,"oob_r2",-0.0172941549524023,0.0196078431372549,TRUE,0.882685990338164,0.732275132275132,"MilCOVID_Azimuthl2"
"CD4_CTL","ZKSCAN1","lm",222,24,NA,0.498772720802922,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZKSCAN1","ridge",222,24,NA,0.527349589948752,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZKSCAN1","spearman",222,24,NA,0.496085418510226,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EWSR1","rf",222,24,0.838228507289606,0.824803703984982,NA,"oob_r2",-0.0456416823638306,0.0196078431372549,TRUE,0.820270531400966,0.725925925925926,"MilCOVID_Azimuthl2"
"CD4_CTL","EWSR1","lm",222,24,NA,0.838682089975312,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EWSR1","ridge",222,24,NA,0.828690835023022,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EWSR1","spearman",222,24,NA,0.833739842677264,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCA5","rf",222,24,0.654651752795564,0.650701476809288,NA,"oob_r2",-0.039224182738704,0.0196078431372549,TRUE,0.924850241545894,0.711111111111111,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCA5","lm",222,24,NA,0.518059854636844,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCA5","ridge",222,24,NA,0.546270531185309,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCA5","spearman",222,24,NA,0.369981410399779,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IKZF1","rf",222,24,0.797962090172448,0.769287765950173,NA,"oob_r2",-0.0106803110928285,0.0196078431372549,TRUE,0.849893719806763,0.755555555555556,"MilCOVID_Azimuthl2"
"CD4_CTL","IKZF1","lm",222,24,NA,0.743175352354817,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IKZF1","ridge",222,24,NA,0.75277670580868,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IKZF1","spearman",222,24,NA,0.691352126806148,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","PBX3","rf",222,24,0.659994673942529,0.629999266638307,NA,"oob_r2",-0.0249416507587524,0.0196078431372549,TRUE,0.883652173913043,0.819047619047619,"MilCOVID_Azimuthl2"
"CD4_CTL","PBX3","lm",222,24,NA,0.501189987639197,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","PBX3","ridge",222,24,NA,0.536474639432872,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","PBX3","spearman",222,24,NA,0.435856515075955,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCC2","rf",222,24,0.74245706496653,0.709290328616662,NA,"oob_r2",-0.0276608398385315,0.0196078431372549,TRUE,0.827188405797101,1,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCC2","lm",222,24,NA,0.56828351704509,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCC2","ridge",222,24,NA,0.57502187289444,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SMARCC2","spearman",222,24,NA,0.368879263991283,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","POU2F1","rf",222,24,0.549660577816019,0.518949136811634,NA,"oob_r2",-0.0662160913354259,0.0196078431372549,TRUE,0.917333333333333,0.933333333333333,"MilCOVID_Azimuthl2"
"CD4_CTL","POU2F1","lm",222,24,NA,0.472851740296206,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","POU2F1","ridge",222,24,NA,0.499549481338167,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","POU2F1","spearman",222,24,NA,0.274572779367349,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ENO1","rf",222,24,0.711578362859866,0.692143337510129,NA,"oob_r2",-0.0258537455393451,0.0196078431372549,TRUE,0.917294685990338,0.844444444444444,"MilCOVID_Azimuthl2"
"CD4_CTL","ENO1","lm",222,24,NA,0.654560838708883,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ENO1","ridge",222,24,NA,0.662231954426921,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ENO1","spearman",222,24,NA,0.52397346940665,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TCFL5","rf",222,24,0.736563623948944,0.686449736230206,NA,"oob_r2",-0.0343402557459131,0.0196078431372549,TRUE,0.927884057971014,0.744973544973545,"MilCOVID_Azimuthl2"
"CD4_CTL","TCFL5","lm",222,24,NA,0.594162721714177,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TCFL5","ridge",222,24,NA,0.598164633807923,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TCFL5","spearman",222,24,NA,0.374778841371271,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MECP2","rf",222,24,0.720645756052214,0.723418789888442,NA,"oob_r2",-0.0546710292437276,0.0196078431372549,TRUE,0.920753623188406,1,"MilCOVID_Azimuthl2"
"CD4_CTL","MECP2","lm",222,24,NA,0.671645382265258,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MECP2","ridge",222,24,NA,0.677698825013435,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MECP2","spearman",222,24,NA,0.444006101778582,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","OSR2","rf",222,24,0.667517086340497,0.673684560397236,NA,"oob_r2",-0.040155046537473,0.0196078431372549,TRUE,0.902048309178744,0.774603174603175,"MilCOVID_Azimuthl2"
"CD4_CTL","OSR2","lm",222,24,NA,0.583092393655683,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","OSR2","ridge",222,24,NA,0.605727110155125,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","OSR2","spearman",222,24,NA,0.385798504844787,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPA","rf",222,24,0.809672351862114,0.794407728060886,NA,"oob_r2",-0.0214212896846607,0.0196078431372549,TRUE,0.889584541062802,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPA","lm",222,24,NA,0.858789769959118,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPA","ridge",222,24,NA,0.845950391204601,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPA","spearman",222,24,NA,0.799629900252321,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NFE2L2","rf",222,24,0.730141163349067,0.704892900002763,NA,"oob_r2",-0.0333947761204481,0.0196078431372549,TRUE,0.940405797101449,0.8,"MilCOVID_Azimuthl2"
"CD4_CTL","NFE2L2","lm",222,24,NA,0.655631459123839,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NFE2L2","ridge",222,24,NA,0.676773154692775,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NFE2L2","spearman",222,24,NA,0.601195784258094,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CHD2","rf",222,24,0.659079185889185,0.660256288327571,NA,"oob_r2",-0.0405870756703262,0.0196078431372549,TRUE,0.92575845410628,0.82962962962963,"MilCOVID_Azimuthl2"
"CD4_CTL","CHD2","lm",222,24,NA,0.541752948506316,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CHD2","ridge",222,24,NA,0.577687186241128,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CHD2","spearman",222,24,NA,0.302932991276511,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MAFB","rf",222,24,0.875907734389353,0.873289756597545,NA,"oob_r2",-0.0353267826995536,0.0196078431372549,TRUE,0.896850241545894,0.822222222222222,"MilCOVID_Azimuthl2"
"CD4_CTL","MAFB","lm",222,24,NA,0.867647793315342,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MAFB","ridge",222,24,NA,0.867758097003307,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","MAFB","spearman",222,24,NA,0.715776029041742,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXJ3","rf",222,24,0.793214099498866,0.75860828241218,NA,"oob_r2",-0.0476911479552653,0.0196078431372549,TRUE,0.946512077294686,0.666666666666667,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXJ3","lm",222,24,NA,0.673285041143309,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXJ3","ridge",222,24,NA,0.686086782521239,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXJ3","spearman",222,24,NA,0.490560985482812,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EOMES","rf",222,24,0.800348326842694,0.795766967286248,NA,"oob_r2",-0.00864717469630968,0.0196078431372549,TRUE,0.921256038647343,0.64973544973545,"MilCOVID_Azimuthl2"
"CD4_CTL","EOMES","lm",222,24,NA,0.775981394332871,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EOMES","ridge",222,24,NA,0.778037608719944,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","EOMES","spearman",222,24,NA,0.639044391811673,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ETS2","rf",222,24,0.722639866136175,0.71403588020834,NA,"oob_r2",-0.0256317001505429,0.0196078431372549,TRUE,0.885990338164251,1,"MilCOVID_Azimuthl2"
"CD4_CTL","ETS2","lm",222,24,NA,0.612946591313426,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ETS2","ridge",222,24,NA,0.628819912975319,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ETS2","spearman",222,24,NA,0.526339037812818,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZNF350","rf",222,24,0.719153545906275,0.716628923903105,NA,"oob_r2",-0.0571250837334735,0.0196078431372549,TRUE,0.919130434782609,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","ZNF350","lm",222,24,NA,0.62325813061336,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZNF350","ridge",222,24,NA,0.637129332188238,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ZNF350","spearman",222,24,NA,0.554892887861726,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX1","rf",222,24,0.77063328863476,0.753191121337739,NA,"oob_r2",-0.0159802527657996,0.0196078431372549,TRUE,0.929410628019324,0.82962962962963,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX1","lm",222,24,NA,0.659597335875104,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX1","ridge",222,24,NA,0.667493961567093,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","RUNX1","spearman",222,24,NA,0.637511627419728,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TGIF1","rf",222,24,0.674492066762552,0.648735421502256,NA,"oob_r2",-0.0415833608024278,0.0196078431372549,TRUE,0.869526570048309,0.933333333333333,"MilCOVID_Azimuthl2"
"CD4_CTL","TGIF1","lm",222,24,NA,0.629403665345024,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TGIF1","ridge",222,24,NA,0.64658844591519,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","TGIF1","spearman",222,24,NA,0.45478947568106,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A3","rf",222,24,0.763592093508068,0.749708926540813,NA,"oob_r2",-0.0381516217718524,0.0196078431372549,TRUE,0.86687922705314,0.725925925925926,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A3","lm",222,24,NA,0.72066909400382,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A3","ridge",222,24,NA,0.728913448566563,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A3","spearman",222,24,NA,0.551844635836624,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","REL","rf",222,24,0.834088779463418,0.829657870805824,NA,"oob_r2",-0.0334694280620155,0.0196078431372549,TRUE,0.922628019323671,0.874074074074074,"MilCOVID_Azimuthl2"
"CD4_CTL","REL","lm",222,24,NA,0.798657928360999,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","REL","ridge",222,24,NA,0.79983294634514,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","REL","spearman",222,24,NA,0.595180752148185,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF7","rf",222,24,0.722077139454002,0.687589483514915,NA,"oob_r2",-0.0510623274192107,0.0196078431372549,TRUE,0.916850241545894,1,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF7","lm",222,24,NA,0.599656141577538,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF7","ridge",222,24,NA,0.602790693499937,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","IRF7","spearman",222,24,NA,0.587866547098785,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXO1","rf",222,24,0.778349989858909,0.755195046281081,NA,"oob_r2",-0.0408056938951075,0.0196078431372549,TRUE,0.85783574879227,1,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXO1","lm",222,24,NA,0.732217072533775,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXO1","ridge",222,24,NA,0.731063712328603,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOXO1","spearman",222,24,NA,0.517156863281498,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ELF4","rf",222,24,0.771308884402997,0.772932298984289,NA,"oob_r2",-0.0285473875871985,0.0196078431372549,TRUE,0.942608695652174,0.874074074074074,"MilCOVID_Azimuthl2"
"CD4_CTL","ELF4","lm",222,24,NA,0.73659313262664,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ELF4","ridge",222,24,NA,0.743155358537303,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","ELF4","spearman",222,24,NA,0.541542686182108,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF2","rf",222,24,0.726700174913891,0.701212323749336,NA,"oob_r2",-0.0114432533350171,0.0196078431372549,TRUE,0.874164251207729,0.77037037037037,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF2","lm",222,24,NA,0.627687993979308,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF2","ridge",222,24,NA,0.633924111781224,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF2","spearman",222,24,NA,0.534980231629825,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF4","rf",222,24,0.769944802264507,0.754083764510906,NA,"oob_r2",-0.0286771541474337,0.0196078431372549,TRUE,0.917719806763285,0.819047619047619,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF4","lm",222,24,NA,0.608618892810558,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF4","ridge",222,24,NA,0.639033562257309,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","KLF4","spearman",222,24,NA,0.573907938578266,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","STAT2","rf",222,24,0.75425524604226,0.715970183244465,NA,"oob_r2",-0.0664921074195406,0.0196078431372549,TRUE,0.898434782608696,0.881481481481481,"MilCOVID_Azimuthl2"
"CD4_CTL","STAT2","lm",222,24,NA,0.632687032631616,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","STAT2","ridge",222,24,NA,0.638841579989485,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","STAT2","spearman",222,24,NA,0.622729472178762,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","VEZF1","rf",222,24,0.851676201459166,0.83781135078707,NA,"oob_r2",-0.0331796372066185,0.0196078431372549,TRUE,0.824038647342995,0.874074074074074,"MilCOVID_Azimuthl2"
"CD4_CTL","VEZF1","lm",222,24,NA,0.850457962418281,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","VEZF1","ridge",222,24,NA,0.844689597316643,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","VEZF1","spearman",222,24,NA,0.797713055155194,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SPI1","rf",222,24,0.852957011654982,0.837679835822728,NA,"oob_r2",-0.0231753300627354,0.0196078431372549,TRUE,0.918512077294686,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","SPI1","lm",222,24,NA,0.850773887013079,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SPI1","ridge",222,24,NA,0.847738231085827,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","SPI1","spearman",222,24,NA,0.672869787765761,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FLI1","rf",222,24,0.827618378923633,0.807924109823692,NA,"oob_r2",-0.0144060636119338,0.0196078431372549,TRUE,0.906917874396135,0.8,"MilCOVID_Azimuthl2"
"CD4_CTL","FLI1","lm",222,24,NA,0.809362997255675,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FLI1","ridge",222,24,NA,0.810250674756296,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FLI1","spearman",222,24,NA,0.537187203179703,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPB","rf",222,24,0.794865297037953,0.768226223460893,NA,"oob_r2",-0.0245174291179325,0.0196078431372549,TRUE,0.908618357487923,0.822222222222222,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPB","lm",222,24,NA,0.691145895559121,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPB","ridge",222,24,NA,0.688380579334797,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","CEBPB","spearman",222,24,NA,0.579350138842528,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR3C2","rf",222,24,0.829272825408333,0.824197234453835,NA,"oob_r2",-0.0432932573653595,0.0196078431372549,TRUE,0.925178743961352,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","NR3C2","lm",222,24,NA,0.788995224330538,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR3C2","ridge",222,24,NA,0.793772202016071,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR3C2","spearman",222,24,NA,0.693312507182323,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOSB","rf",222,24,0.75889032648343,0.734433111673103,NA,"oob_r2",-0.0328667320515701,0.0196078431372549,TRUE,0.903980676328502,0.737566137566138,"MilCOVID_Azimuthl2"
"CD4_CTL","FOSB","lm",222,24,NA,0.671423061504885,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOSB","ridge",222,24,NA,0.680138323805964,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","FOSB","spearman",222,24,NA,0.619940758020403,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","HDAC2","rf",222,24,0.828175934685641,0.803553576600391,NA,"oob_r2",-0.0380706854422293,0.0196078431372549,TRUE,0.932966183574879,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_CTL","HDAC2","lm",222,24,NA,0.785697412281954,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","HDAC2","ridge",222,24,NA,0.788151911739674,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","HDAC2","spearman",222,24,NA,0.656042705115795,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A2","rf",222,24,0.866390985715963,0.844523715664293,NA,"oob_r2",-0.038804340634871,0.0196078431372549,TRUE,0.914164251207729,0.77037037037037,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A2","lm",222,24,NA,0.818262695920186,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A2","ridge",222,24,NA,0.82379306898704,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR4A2","spearman",222,24,NA,0.634458660457164,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1H3","rf",222,24,0.836784251971761,0.816812043454251,NA,"oob_r2",-0.0352703843257697,0.0196078431372549,TRUE,0.90287922705314,0.748148148148148,"MilCOVID_Azimuthl2"
"CD4_CTL","NR1H3","lm",222,24,NA,0.789264412894649,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
